            0.3549999900,         5949.9500000000,         2472.5796015643,         2066.1828406714,         1442.7985699318,   4618784037.6187982559,      4801728.9841145193,      1030698.0989858091,      9620985.1867887303,      9620989.4516782835
            0.3549999900,         6049.9500000000,         2507.4050853488,         2096.0788076192,         1464.7848243256,   4822180684.2566576004,      4937940.4572611591,      1143549.4462949929,      9893698.1269638333,      9893702.6176548861
            0.3549999900,         6149.9500000000,         2542.1380974934,         2125.9066048831,         1486.7374464273,   5030978841.0941009521,      5075687.7611571793,      1245924.3911145856,     10169484.0228608642,     10169488.6606949475
            0.3549999900,         6249.9500000000,         2576.7803814210,         2155.6674927567,         1508.6570333847,   5245230624.3293361664,      5214962.8167922264,      1325392.6107182088,     10448393.6293985564,     10448398.4634129982
            0.3549999900,         6349.9500000000,         2611.3336203437,         2185.3626884585,         1530.5441623630,   5464987800.2012567520,      5355757.7169686416,      1446764.1841441977,     10730292.5829506498,     10730297.6190222837
            0.3549999900,         6449.9500000000,         2645.7994402566,         2214.9933682585,         1552.3993915169,   5690301792.8843746185,      5498064.7199841980,      1609503.9901825308,     11015200.6606086176,     11015205.9223959856
            0.3549999900,         6549.9500000000,         2680.1794127393,         2244.5606694691,         1574.2232609025,   5921223692.0844631195,      5641876.2436420247,      1619704.9922667223,     11303161.5588936619,     11303167.0149025377
            0.3549999900,         6649.9500000000,         2714.4750575787,         2274.0656923099,         1596.0162933308,   6157804260.3507013321,      5787184.8595659817,      1841011.2137509214,     11594096.8661902659,     11594102.5553457327
            0.3549999900,         6749.9500000000,         2748.6878452288,         2303.5095016569,         1617.7789951698,   6400093940.1190710068,      5933983.2878015079,      1882054.8742499824,     11887991.6572620347,     11887997.5561671183
            0.3549999900,         6849.9500000000,         2782.8191991186,         2332.8931286839,         1639.5118570972,   6648142860.5007476807,      6082264.3916836185,      2000557.3011169371,     12184821.2739501745,     12184827.3839503359
            0.3549999900,         6949.9500000000,         2816.8704978199,         2362.2175724056,         1661.2153548084,   6902000843.8283615112,      6232021.1729550529,      2237338.7914006026,     12484724.9042263050,     12484731.3058757707
            0.3549999900,         7049.9500000000,         2850.8430770852,         2391.4838011285,         1682.8899496832,   7161717411.9721593857,      6383246.7671189690,      2400929.9760158700,     12787510.5494988449,     12787517.1628453247
            0.3549999900,         7149.9500000000,         2884.7382317660,         2420.6927538167,         1704.5360894134,   7427341792.4373588562,      6535934.4390117172,      2520947.3527444452,     13093164.7705082819,     13093171.6239321902
            0.3549999900,         7249.9500000000,         2918.5572176194,         2449.8453413786,         1726.1542085944,   7698922924.2532377243,      6690077.5785823325,      2754053.2277814057,     13401806.1686661802,     13401813.2707300019
            0.3549999900,         7349.9500000000,         2952.3012530105,         2478.9424478805,         1747.7447292836,   7976509463.6638936996,      6845669.6968663502,      2841721.8963862373,     13713255.2063498273,     13713262.5463536996
            0.3549999900,         7449.9500000000,         2985.9715205196,         2507.9849316920,         1769.3080615281,   8260149789.6299953461,      7002704.4221424740,      3089017.5164440116,     14027717.7047612034,     14027725.2909628302
            0.3549999900,         7549.9500000000,         3019.5691684584,         2536.9736265669,         1790.8446038628,   8549892009.1502714157,      7161175.4962614272,      3126154.4545199997,     14344994.2388339713,     14345002.1530200653
            0.3549999900,         7649.9500000000,         3053.0953123041,         2565.9093426664,         1812.3547437815,   8845783962.4109840393,      7321076.7711370895,      3272714.5883167116,     14664985.1491689160,     14664993.2843311615
            0.3549999900,         7749.9500000000,         3086.5510360544,         2594.7928675257,         1833.8388581835,   9147873227.7711486816,      7482402.2053907141,      3430697.5021118950,     14988051.3470998313,     14988059.7600057591
            0.3549999900,         7849.9500000000,         3119.9373935104,         2623.6249669696,         1855.2973137961,   9456207126.5908088684,      7645145.8611396216,      3680872.3604411012,     15313845.1158308908,     15313853.8619452883
            0.3549999900,         7949.9500000000,         3153.2554094916,         2652.4063859799,         1876.7304675748,   9770832727.9092731476,      7809301.9009224260,      3969183.2579429736,     15642479.0705088768,     15642488.0774072763
            0.3549999900,         8049.9500000000,         3186.5060809871,         2681.1378495174,         1898.1386670839,  10091796852.9798069000,      7974864.5847532898,      4042607.5244620810,     15974017.5377205051,     15974026.8874146286
            0.3549999900,         8149.9500000000,         3219.6903782473,         2709.8200633019,         1919.5222508565,  10419146079.6669445038,      8141828.2672982803,      4351600.7793428116,     16308144.3238017242,     16308153.9300164469
            0.3549999900,         8249.9500000000,         3252.8092458205,         2738.4537145526,         1940.8815487375,  10752926746.7122421265,      8310187.3951673107,      4366246.0718605826,     16645289.5784671325,     16645299.5235182475
            0.3549999900,         8349.9500000000,         3285.8636035362,         2767.0394726913,         1962.2168822089,  11093184957.8739433289,      8479936.5043155961,      4395047.6307759834,     16984994.6954659969,     16985005.0300791115
            0.3549999900,         8449.9500000000,         3318.8543474405,         2795.5779900106,         1983.5285646997,  11439966585.9457893372,      8651070.2175489049,      4696125.3630353520,     17327635.9528732747,     17327646.4802819937
            0.3549999900,         8549.9500000000,         3351.7823506851,         2824.0699023101,         2004.8169018802,  11793317276.6598911285,      8823583.2421273235,      4654960.2759818099,     17672917.0132737458,     17672927.8591605611
            0.3549999900,         8649.9500000000,         3384.6484643725,         2852.5158295007,         2026.0821919425,  12153282452.4783439636,      8997470.3674624693,      5144633.4316914203,     18021098.1318889298,     18021109.2961486802
            0.3549999900,         8749.9500000000,         3417.4535183617,         2880.9163761813,         2047.3247258683,  12519907316.2780189514,      9172726.4629035313,      5214285.5742784860,     18371866.0966678858,     18371877.6018052846
            0.3549999900,         8849.9500000000,         3450.1983220345,         2909.2721321871,         2068.5447876830,  12893236854.9327239990,      9349346.4756076671,      5418405.4835009649,     18725592.2978027239,     18725604.1619215161
            0.3549999900,         8949.9500000000,         3482.8836650265,         2937.5836731130,         2089.7426546990,  13273315842.7967567444,      9527325.4284906853,      5575918.8318583071,     19081798.5260191336,     19081810.7853483744
            0.3549999900,         9049.9500000000,         3515.5103179242,         2965.8515608123,         2110.9185977475,  13660188845.0936107635,      9706658.4182540551,      5506715.9890204314,     19440759.6226533875,     19440772.1820314489
            0.3549999900,         9149.9500000000,         3548.0790329293,         2994.0763438735,         2132.0728814001,  14053900221.2134952545,      9887340.6134846527,      5751400.8341562059,     19802491.7699615546,     19802504.6564850248
            0.3549999900,         9249.9500000000,         3580.5905444934,         3022.2585580743,         2153.2057641799,  14454494127.9230480194,     10069367.2528237347,      5772671.4501312030,     20166670.2259467319,     20166683.5125662237
            0.3549999900,         9349.9500000000,         3613.0455699247,         3050.3987268162,         2174.3174987639,  14862014522.4905300140,     10252733.6432019118,      6064241.9605560480,     20533933.2205471508,     20533946.9571017921
            0.3549999900,         9449.9500000000,         3645.4448099664,         3078.4973615396,         2195.4083321763,  15276505165.7296447754,     10437435.1581370998,      6178226.2756975973,     20903696.8136173785,     20903710.8132519461
            0.3549999900,         9549.9500000000,         3677.7889493505,         3106.5549621209,         2216.4785059735,  15698009624.9649124146,     10623467.2360924855,      6401274.7155106859,     21276034.9644238241,     21276049.4388589188
            0.3549999900,         9649.9500000000,         3710.0786573278,         3134.5720172521,         2237.5282564207,  16126571276.9214229584,     10810825.3788918350,      6332713.4111524913,     21651051.4617781192,     21651066.3403150104
            0.3549999900,         9749.9500000000,         3742.3145881741,         3162.5490048041,         2258.5578146619,  16562233310.5417156219,     10999505.1501895487,      6329316.9884872567,     22028709.8071666248,     22028725.0329007395
            0.3549999900,         9849.9500000000,         3774.4973816755,         3190.4863921752,         2279.5674068820,  17005038729.7322750092,     11189502.1739930399,      6301719.7182981968,     22409055.8181597479,     22409071.5804560408
            0.3549999900,         9949.9500000000,         3806.6276635933,         3218.3846366243,         2300.5572544626,  17455030356.0422134399,     11380812.1332351007,      6394740.2757183006,     22791945.2379511707,     22791961.2526113354
            0.3549999900,        10000.0000000000,         3822.6914935586,         3232.3347532984,         2311.0561362638,  17682660850.5997810364,     11477000.0000000000,      5165824.0193291651,     22978462.4655970559,     22978478.5333970562
