            1.0640000000,         5949.9500000000,         2472.5796015643,         2066.1828406714,         1442.7985699318,   4618784037.6187982559,      4801728.9841145193,       291803.3831225111,      9503774.4037388097,      9639899.8041595109
            1.0640000000,         6049.9500000000,         2507.4050853488,         2096.0788076192,         1464.7848243256,   4822180684.2566576004,      4937940.4572611591,       296784.4468829798,      9771133.5316137485,      9913208.0798698552
            1.0640000000,         6149.9500000000,         2542.1380974934,         2125.9066048831,         1486.7374464273,   5030978841.0941009521,      5075687.7611571793,       302499.5630098308,     10040969.4694049452,     10189157.2741028331
            1.0640000000,         6249.9500000000,         2576.7803814210,         2155.6674927567,         1508.6570333847,   5245230624.3293361664,      5214962.8167922264,       312986.1980534880,     10313635.2374129593,     10468098.5211970583
            1.0640000000,         6349.9500000000,         2611.3336203437,         2185.3626884585,         1530.5441623630,   5464987800.2012567520,      5355757.7169686416,       323250.9341814257,     10589377.6443283670,     10750268.0318760313
            1.0640000000,         6449.9500000000,         2645.7994402566,         2214.9933682585,         1552.3993915169,   5690301792.8843746185,      5498064.7199841980,       325217.8005794783,     10868282.8863175809,     11035744.4481020346
            1.0640000000,         6549.9500000000,         2680.1794127393,         2244.5606694691,         1574.2232609025,   5921223692.0844631195,      5641876.2436420247,       339538.8459147933,     11150083.1520550810,     11324296.1249684971
            1.0640000000,         6649.9500000000,         2714.4750575787,         2274.0656923099,         1596.0162933308,   6157804260.3507013321,      5787184.8595659817,       341672.7329111229,     11434441.0631208122,     11615580.2671272848
            1.0640000000,         6749.9500000000,         2748.6878452288,         2303.5095016569,         1617.7789951698,   6400093940.1190710068,      5933983.2878015079,       350468.0212994060,     11721498.9930337407,     11909711.7466815021
            1.0640000000,         6849.9500000000,         2782.8191991186,         2332.8931286839,         1639.5118570972,   6648142860.5007476807,      6082264.3916836185,       351960.4940101472,     12011255.0651807748,     12206692.6907273140
            1.0640000000,         6949.9500000000,         2816.8704978199,         2362.2175724056,         1661.2153548084,   6902000843.8283615112,      6232021.1729550529,       361449.7164912148,     12303953.7432833258,     12506820.9971049614
            1.0640000000,         7049.9500000000,         2850.8430770852,         2391.4838011285,         1682.8899496832,   7161717411.9721593857,      6383246.7671189690,       372809.9044290874,     12599540.0477239992,     12809967.2492134776
            1.0640000000,         7149.9500000000,         2884.7382317660,         2420.6927538167,         1704.5360894134,   7427341792.4373588562,      6535934.4390117172,       374245.4272719328,     12897946.7261966001,     13116126.3242429085
            1.0640000000,         7249.9500000000,         2918.5572176194,         2449.8453413786,         1726.1542085944,   7698922924.2532377243,      6690077.5785823325,       386265.5061524362,     13199066.4161570258,     13425150.3519910090
            1.0640000000,         7349.9500000000,         2952.3012530105,         2478.9424478805,         1747.7447292836,   7976509463.6638936996,      6845669.6968663502,       392579.5006472113,     13502934.9123104550,     13737108.8659570925
            1.0640000000,         7449.9500000000,         2985.9715205196,         2507.9849316920,         1769.3080615281,   8260149789.6299953461,      7002704.4221424740,       396118.4681044131,     13809433.9506006949,     14051877.2332770787
            1.0640000000,         7549.9500000000,         3019.5691684584,         2536.9736265669,         1790.8446038628,   8549892009.1502714157,      7161175.4962614272,       403886.5571135068,     14118573.1700843424,     14369452.1904087253
            1.0640000000,         7649.9500000000,         3053.0953123041,         2565.9093426664,         1812.3547437815,   8845783962.4109840393,      7321076.7711370895,       415373.6833682916,     14430387.0526853297,     14689883.9322132356
            1.0640000000,         7749.9500000000,         3086.5510360544,         2594.7928675257,         1833.8388581835,   9147873227.7711486816,      7482402.2053907141,       421469.8813517170,     14744854.3069354445,     15013137.6589727830
            1.0640000000,         7849.9500000000,         3119.9373935104,         2623.6249669696,         1855.2973137961,   9456207126.5908088684,      7645145.8611396216,       425504.9439803122,     15062017.8873807937,     15339241.5336371772
            1.0640000000,         7949.9500000000,         3153.2554094916,         2652.4063859799,         1876.7304675748,   9770832727.9092731476,      7809301.9009224260,       433916.2971140075,     15381819.5462421365,     15668208.5061228853
            1.0640000000,         8049.9500000000,         3186.5060809871,         2681.1378495174,         1898.1386670839,  10091796852.9798069000,      7974864.5847532898,       441796.3693542265,     15704281.8892440144,     15999991.0007557459
            1.0640000000,         8149.9500000000,         3219.6903782473,         2709.8200633019,         1919.5222508565,  10419146079.6669445038,      8141828.2672982803,       451437.3711274929,     16029358.4732752275,     16334585.7207324989
            1.0640000000,         8249.9500000000,         3252.8092458205,         2738.4537145526,         1940.8815487375,  10752926746.7122421265,      8310187.3951673107,       457246.4198275185,     16357079.1792061701,     16671990.8614068329
            1.0640000000,         8349.9500000000,         3285.8636035362,         2767.0394726913,         1962.2168822089,  11093184957.8739433289,      8479936.5043155961,       464788.7917639790,     16687367.7084386442,     17012164.8940817788
            1.0640000000,         8449.9500000000,         3318.8543474405,         2795.5779900106,         1983.5285646997,  11439966585.9457893372,      8651070.2175489049,       470603.0022420507,     17020261.4780683555,     17355095.8785016052
            1.0640000000,         8549.9500000000,         3351.7823506851,         2824.0699023101,         2004.8169018802,  11793317276.6598911285,      8823583.2421273235,       465695.5429699229,     17355728.0234925151,     17700820.4514945373
            1.0640000000,         8649.9500000000,         3384.6484643725,         2852.5158295007,         2026.0821919425,  12153282452.4783439636,      8997470.3674624693,       482112.9749982203,     17693759.9927210175,     18049286.5342776403
            1.0640000000,         8749.9500000000,         3417.4535183617,         2880.9163761813,         2047.3247258683,  12519907316.2780189514,      9172726.4629035313,       492397.3518359914,     18034345.1428687796,     18400506.9355735555
            1.0640000000,         8849.9500000000,         3450.1983220345,         2909.2721321871,         2068.5447876830,  12893236854.9327239990,      9349346.4756076671,       499133.3367330336,     18377450.3248012438,     18754413.9842251539
            1.0640000000,         8949.9500000000,         3482.8836650265,         2937.5836731130,         2089.7426546990,  13273315842.7967567444,      9527325.4284906853,       499091.3237778475,     18723085.2592137977,     19111050.6276476458
            1.0640000000,         9049.9500000000,         3515.5103179242,         2965.8515608123,         2110.9185977475,  13660188845.0936107635,      9706658.4182540551,       505826.6979142228,     19071254.9200451449,     19470425.7053027786
            1.0640000000,         9149.9500000000,         3548.0790329293,         2994.0763438735,         2132.0728814001,  14053900221.2134952545,      9887340.6134846527,       515170.7746871733,     19421913.8180469237,     19832473.7711392082
            1.0640000000,         9249.9500000000,         3580.5905444934,         3022.2585580743,         2153.2057641799,  14454494127.9230480194,     10069367.2528237347,       526903.4508970514,     19775086.9633643478,     20197237.4469845220
            1.0640000000,         9349.9500000000,         3613.0455699247,         3050.3987268162,         2174.3174987639,  14862014522.4905300140,     10252733.6432019118,       526328.0153494282,     20130700.6356142797,     20564626.9219602719
            1.0640000000,         9449.9500000000,         3645.4448099664,         3078.4973615396,         2195.4083321763,  15276505165.7296447754,     10437435.1581370998,       535519.1886557711,     20488796.3909012824,     20934701.7983777784
            1.0640000000,         9549.9500000000,         3677.7889493505,         3106.5549621209,         2216.4785059735,  15698009624.9649124146,     10623467.2360924855,       544196.5288170612,     20849338.0024674684,     21307416.8532270156
            1.0640000000,         9649.9500000000,         3710.0786573278,         3134.5720172521,         2237.5282564207,  16126571276.9214229584,     10810825.3788918350,       560633.6948761479,     21212327.7135118619,     21682795.8254591301
            1.0640000000,         9749.9500000000,         3742.3145881741,         3162.5490048041,         2258.5578146619,  16562233310.5417156219,     10999505.1501895487,       554546.5269151470,     21577731.5793495290,     22060773.1464076787
            1.0640000000,         9849.9500000000,         3774.4973816755,         3190.4863921752,         2279.5674068820,  17005038729.7322750092,     11189502.1739930399,       566548.0964252182,     21945569.1891471408,     22441394.1322240345
            1.0640000000,         9949.9500000000,         3806.6276635933,         3218.3846366243,         2300.5572544626,  17455030356.0422134399,     11380812.1332351007,       556121.1076489668,     22315811.4748027176,     22824582.0046447031
            1.0640000000,        10000.0000000000,         3822.6914935586,         3232.3347532984,         2311.0561362638,  17682660850.5997810364,     11477000.0000000000,       169260.3362029503,     22519117.4175299145,     23034032.6134961173
