            0.5320000100,         5949.9500000000,         2472.5796015643,         2066.1828406714,         1442.7985699318,   4618784037.6187982559,      4801728.9841145193,       714103.7095722123,      9625993.4103939049,      9626354.3609490711
            0.5320000100,         6049.9500000000,         2507.4050853488,         2096.0788076192,         1464.7848243256,   4822180684.2566576004,      4937940.4572611591,       855810.1494513373,      9898929.0573621895,      9899306.4290412366
            0.5320000100,         6149.9500000000,         2542.1380974934,         2125.9066048831,         1486.7374464273,   5030978841.0941009521,      5075687.7611571793,       860876.2806716141,     10174708.0338694770,     10175101.2902006004
            0.5320000100,         6249.9500000000,         2576.7803814210,         2155.6674927567,         1508.6570333847,   5245230624.3293361664,      5214962.8167922264,       843970.8360200968,     10453556.4573837686,     10453965.8741912302
            0.5320000100,         6349.9500000000,         2611.3336203437,         2185.3626884585,         1530.5441623630,   5464987800.2012567520,      5355757.7169686416,      1020356.2855782800,     10735683.4260735326,     10736110.2940774951
            0.5320000100,         6449.9500000000,         2645.7994402566,         2214.9933682585,         1552.3993915169,   5690301792.8843746185,      5498064.7199841980,       920487.9526747151,     11020662.7951264922,     11021107.8672160599
            0.5320000100,         6549.9500000000,         2680.1794127393,         2244.5606694691,         1574.2232609025,   5921223692.0844631195,      5641876.2436420247,       939833.4087819068,     11308723.4545508493,     11309185.9720982667
            0.5320000100,         6649.9500000000,         2714.4750575787,         2274.0656923099,         1596.0162933308,   6157804260.3507013321,      5787184.8595659817,      1084893.3615531817,     11599776.5792576727,     11600257.6021012645
            0.5320000100,         6749.9500000000,         2748.6878452288,         2303.5095016569,         1617.7789951698,   6400093940.1190710068,      5933983.2878015079,       974591.7650232377,     11893534.2274028044,     11894033.5848327298
            0.5320000100,         6849.9500000000,         2782.8191991186,         2332.8931286839,         1639.5118570972,   6648142860.5007476807,      6082264.3916836185,      1042491.0844207411,     12190702.9634599444,     12191221.7078899350
            0.5320000100,         6949.9500000000,         2816.8704978199,         2362.2175724056,         1661.2153548084,   6902000843.8283615112,      6232021.1729550529,      1159903.6401460553,     12490726.5310667139,     12491265.5734262057
            0.5320000100,         7049.9500000000,         2850.8430770852,         2391.4838011285,         1682.8899496832,   7161717411.9721593857,      6383246.7671189690,      1053533.6867792956,     12793319.0674479250,     12793877.7203472294
            0.5320000100,         7149.9500000000,         2884.7382317660,         2420.6927538167,         1704.5360894134,   7427341792.4373588562,      6535934.4390117172,      1218571.6800217908,     13099185.0793128219,     13099764.4677569009
            0.5320000100,         7249.9500000000,         2918.5572176194,         2449.8453413786,         1726.1542085944,   7698922924.2532377243,      6690077.5785823325,      1202935.7886538946,     13408004.0196193699,     13408606.3598928172
            0.5320000100,         7349.9500000000,         2952.3012530105,         2478.9424478805,         1747.7447292836,   7976509463.6638936996,      6845669.6968663502,      1136026.2276130356,     13719325.2924161274,     13719947.0960644837
            0.5320000100,         7449.9500000000,         2985.9715205196,         2507.9849316920,         1769.3080615281,   8260149789.6299953461,      7002704.4221424740,      1311022.2752351565,     14033953.2214533072,     14034601.0881830174
            0.5320000100,         7549.9500000000,         3019.5691684584,         2536.9736265669,         1790.8446038628,   8549892009.1502714157,      7161175.4962614272,      1229750.8943959842,     14351383.8924077731,     14352052.9693809543
            0.5320000100,         7649.9500000000,         3053.0953123041,         2565.9093426664,         1812.3547437815,   8845783962.4109840393,      7321076.7711370895,      1280873.9822981311,     14671345.9088341445,     14672036.9084548149
            0.5320000100,         7749.9500000000,         3086.5510360544,         2594.7928675257,         1833.8388581835,   9147873227.7711486816,      7482402.2053907141,      1429986.3634223000,     14994729.8079399001,     14995445.2428880539
            0.5320000100,         7849.9500000000,         3119.9373935104,         2623.6249669696,         1855.2973137961,   9456207126.5908088684,      7645145.8611396216,      1314984.7443395748,     15320264.5537003353,     15321001.6669699904
            0.5320000100,         7949.9500000000,         3153.2554094916,         2652.4063859799,         1876.7304675748,   9770832727.9092731476,      7809301.9009224260,      1490824.6801157251,     15649107.8192877546,     15649872.6184175555
            0.5320000100,         8049.9500000000,         3186.5060809871,         2681.1378495174,         1898.1386670839,  10091796852.9798069000,      7974864.5847532898,      1561899.3498983760,     15980732.6049576029,     15981522.4383894764
            0.5320000100,         8149.9500000000,         3219.6903782473,         2709.8200633019,         1919.5222508565,  10419146079.6669445038,      8141828.2672982803,      1469876.0893337431,     16314834.5374407601,     16315647.4712337423
            0.5320000100,         8249.9500000000,         3252.8092458205,         2738.4537145526,         1940.8815487375,  10752926746.7122421265,      8310187.3951673107,      1679220.1608072696,     16652260.4385144878,     16653099.0752955489
            0.5320000100,         8349.9500000000,         3285.8636035362,         2767.0394726913,         1962.2168822089,  11093184957.8739433289,      8479936.5043155961,      1632529.6409812998,     16991874.7676956728,     16992739.5745139755
            0.5320000100,         8449.9500000000,         3318.8543474405,         2795.5779900106,         1983.5285646997,  11439966585.9457893372,      8651070.2175489049,      1641824.0870961500,     17334734.0420041904,     17335626.7838397585
            0.5320000100,         8549.9500000000,         3351.7823506851,         2824.0699023101,         2004.8169018802,  11793317276.6598911285,      8823583.2421273235,      1774149.7534895593,     17680081.5058932267,     17681002.2789481431
            0.5320000100,         8649.9500000000,         3384.6484643725,         2852.5158295007,         2026.0821919425,  12153282452.4783439636,      8997470.3674624693,      1684319.1664293620,     18028196.3139990382,     18029145.5433780812
            0.5320000100,         8749.9500000000,         3417.4535183617,         2880.9163761813,         2047.3247258683,  12519907316.2780189514,      9172726.4629035313,      1812515.0159056478,     18379151.2791938111,     18380126.7913398147
            0.5320000100,         8849.9500000000,         3450.1983220345,         2909.2721321871,         2068.5447876830,  12893236854.9327239990,      9349346.4756076671,      1801398.8692384833,     18732780.6517733261,     18733785.5345704444
            0.5320000100,         8949.9500000000,         3482.8836650265,         2937.5836731130,         2089.7426546990,  13273315842.7967567444,      9527325.4284906853,      1767698.3825312303,     19089206.9428901970,     19090241.0343013927
            0.5320000100,         9049.9500000000,         3515.5103179242,         2965.8515608123,         2110.9185977475,  13660188845.0936107635,      9706658.4182540551,      2050135.8196339027,     19448137.0322139114,     19449202.2593136542
            0.5320000100,         9149.9500000000,         3548.0790329293,         2994.0763438735,         2132.0728814001,  14053900221.2134952545,      9887340.6134846527,      1844010.3248524603,     19810091.2402663603,     19811189.2208864726
            0.5320000100,         9249.9500000000,         3580.5905444934,         3022.2585580743,         2153.2057641799,  14454494127.9230480194,     10069367.2528237347,      1908230.8585641307,     20174290.6380803511,     20175416.6482082829
            0.5320000100,         9349.9500000000,         3613.0455699247,         3050.3987268162,         2174.3174987639,  14862014522.4905300140,     10252733.6432019118,      2040880.5932702217,     20541500.9474677593,     20542658.6469130404
            0.5320000100,         9449.9500000000,         3645.4448099664,         3078.4973615396,         2195.4083321763,  15276505165.7296447754,     10437435.1581370998,      1898954.6683768516,     20911455.8353658952,     20912649.5827825032
            0.5320000100,         9549.9500000000,         3677.7889493505,         3106.5549621209,         2216.4785059735,  15698009624.9649124146,     10623467.2360924855,      2116692.1115697767,     21283733.2297778167,     21284955.9428193048
            0.5320000100,         9649.9500000000,         3710.0786573278,         3134.5720172521,         2237.5282564207,  16126571276.9214229584,     10810825.3788918350,      2011082.2481889748,     21658942.5149946250,     21660199.7333526015
            0.5320000100,         9749.9500000000,         3742.3145881741,         3162.5490048041,         2258.5578146619,  16562233310.5417156219,     10999505.1501895487,      2012590.4315821982,     22036729.8000381663,     22038017.6913568266
            0.5320000100,         9849.9500000000,         3774.4973816755,         3190.4863921752,         2279.5674068820,  17005038729.7322750092,     11189502.1739930399,      2263041.5131303989,     22416944.1785269231,     22418270.2606888786
            0.5320000100,         9949.9500000000,         3806.6276635933,         3218.3846366243,         2300.5572544626,  17455030356.0422134399,     11380812.1332351007,      2095824.7581137100,     22800043.3304877169,     22801403.6463374197
            0.5320000100,        10000.0000000000,         3822.6914935586,         3232.3347532984,         2311.0561362638,  17682660850.5997810364,     11477000.0000000000,      3842306.2753369026,     22994898.1760248803,     22996271.1069284752
