            0.9100000300,         5949.9500000000,         2472.5796015643,         2066.1828406714,         1442.7985699318,   4618784037.6187982559,      4801728.9841145193,       130358.8717593026,      9599711.0519435219,      9636317.6241151951
            0.9100000300,         6049.9500000000,         2507.4050853488,         2096.0788076192,         1464.7848243256,   4822180684.2566576004,      4937940.4572611591,       122250.5331594963,      9870769.9762587827,      9908969.2462825812
            0.9100000300,         6149.9500000000,         2542.1380974934,         2125.9066048831,         1486.7374464273,   5030978841.0941009521,      5075687.7611571793,       127100.8372085125,     10145573.0824680626,     10185421.8324346524
            0.9100000300,         6249.9500000000,         2576.7803814210,         2155.6674927567,         1508.6570333847,   5245230624.3293361664,      5214962.8167922264,       130077.3752266552,     10423096.1809284352,     10464644.6063997895
            0.9100000300,         6349.9500000000,         2611.3336203437,         2185.3626884585,         1530.5441623630,   5464987800.2012567520,      5355757.7169686416,       144249.5521783207,     10703157.8460779488,     10746444.5996145420
            0.9100000300,         6449.9500000000,         2645.7994402566,         2214.9933682585,         1552.3993915169,   5690301792.8843746185,      5498064.7199841980,       130923.8756958159,     10986699.0024672076,     11031760.1657341253
            0.9100000300,         6549.9500000000,         2680.1794127393,         2244.5606694691,         1574.2232609025,   5921223692.0844631195,      5641876.2436420247,       140823.8206557237,     11273490.7207355518,     11320373.3732204270
            0.9100000300,         6649.9500000000,         2714.4750575787,         2274.0656923099,         1596.0162933308,   6157804260.3507013321,      5787184.8595659817,       136166.7226999251,     11562610.7677308656,     11611363.7751275636
            0.9100000300,         6749.9500000000,         2748.6878452288,         2303.5095016569,         1617.7789951698,   6400093940.1190710068,      5933983.2878015079,       148130.7182623548,     11854513.3889501560,     11905186.0482152514
            0.9100000300,         6849.9500000000,         2782.8191991186,         2332.8931286839,         1639.5118570972,   6648142860.5007476807,      6082264.3916836185,       141798.4385245878,     12149961.0338172838,     12202582.5948647689
            0.9100000300,         6949.9500000000,         2816.8704978199,         2362.2175724056,         1661.2153548084,   6902000843.8283615112,      6232021.1729550529,       144435.8309797787,     12448421.4739856720,     12503053.1448737923
            0.9100000300,         7049.9500000000,         2850.8430770852,         2391.4838011285,         1682.8899496832,   7161717411.9721593857,      6383246.7671189690,       162305.7746680559,     12749284.3110344000,     12805960.6520273760
            0.9100000300,         7149.9500000000,         2884.7382317660,         2420.6927538167,         1704.5360894134,   7427341792.4373588562,      6535934.4390117172,       158191.1568677004,     13052885.0398409478,     13111662.3875627480
            0.9100000300,         7249.9500000000,         2918.5572176194,         2449.8453413786,         1726.1542085944,   7698922924.2532377243,      6690077.5785823325,       154617.9700458335,     13359529.0967564117,     13420431.5523172561
            0.9100000300,         7349.9500000000,         2952.3012530105,         2478.9424478805,         1747.7447292836,   7976509463.6638936996,      6845669.6968663502,       160874.1395227519,     13669334.5381646268,     13732434.4210841674
            0.9100000300,         7449.9500000000,         2985.9715205196,         2507.9849316920,         1769.3080615281,   8260149789.6299953461,      7002704.4221424740,       157562.6431160375,     13982023.7596459426,     14047358.1890924219
            0.9100000300,         7549.9500000000,         3019.5691684584,         2536.9736265669,         1790.8446038628,   8549892009.1502714157,      7161175.4962614272,       158395.6801491348,     14297199.1725550350,     14364818.6985589415
            0.9100000300,         7649.9500000000,         3053.0953123041,         2565.9093426664,         1812.3547437815,   8845783962.4109840393,      7321076.7711370895,       173467.5491917670,     14615142.2614297252,     14685092.0230534524
            0.9100000300,         7749.9500000000,         3086.5510360544,         2594.7928675257,         1833.8388581835,   9147873227.7711486816,      7482402.2053907141,       173683.6858284619,     14935850.1829802766,     15008172.8478754368
            0.9100000300,         7849.9500000000,         3119.9373935104,         2623.6249669696,         1855.2973137961,   9456207126.5908088684,      7645145.8611396216,       173696.0113647171,     15259415.0043581892,     15334169.4160880744
            0.9100000300,         7949.9500000000,         3153.2554094916,         2652.4063859799,         1876.7304675748,   9770832727.9092731476,      7809301.9009224260,       177974.3190676855,     15586064.2153505366,     15663315.6837849822
            0.9100000300,         8049.9500000000,         3186.5060809871,         2681.1378495174,         1898.1386670839,  10091796852.9798069000,      7974864.5847532898,       171658.4336082393,     15915424.1621251367,     15995175.5434466861
            0.9100000300,         8149.9500000000,         3219.6903782473,         2709.8200633019,         1919.5222508565,  10419146079.6669445038,      8141828.2672982803,       173019.7361826400,     16247406.1958756316,     16329744.6033580676
            0.9100000300,         8249.9500000000,         3252.8092458205,         2738.4537145526,         1940.8815487375,  10752926746.7122421265,      8310187.3951673107,       183655.4115816848,     16582057.1912354473,     16667023.4133221544
            0.9100000300,         8349.9500000000,         3285.8636035362,         2767.0394726913,         1962.2168822089,  11093184957.8739433289,      8479936.5043155961,       177468.5098515366,     16919546.3311051987,     17007197.7277602963
            0.9100000300,         8449.9500000000,         3318.8543474405,         2795.5779900106,         1983.5285646997,  11439966585.9457893372,      8651070.2175489049,       180699.3345050261,     17259457.8668280579,     17349820.9408204220
            0.9100000300,         8549.9500000000,         3351.7823506851,         2824.0699023101,         2004.8169018802,  11793317276.6598911285,      8823583.2421273235,       202031.1178602770,     17602380.1373483464,     17695557.3759412095
            0.9100000300,         8649.9500000000,         3384.6484643725,         2852.5158295007,         2026.0821919425,  12153282452.4783439636,      8997470.3674624693,       179897.4659497192,     17947783.2780007459,     18043760.8321836926
            0.9100000300,         8749.9500000000,         3417.4535183617,         2880.9163761813,         2047.3247258683,  12519907316.2780189514,      9172726.4629035313,       198042.1720742267,     18296097.5027979091,     18394970.3000415191
            0.9100000300,         8849.9500000000,         3450.1983220345,         2909.2721321871,         2068.5447876830,  12893236854.9327239990,      9349346.4756076671,       198815.8075747741,     18646927.6716879681,     18748729.3357607387
            0.9100000300,         8949.9500000000,         3482.8836650265,         2937.5836731130,         2089.7426546990,  13273315842.7967567444,      9527325.4284906853,       197091.1514789102,     19000691.7350543104,     19105484.9725108519
            0.9100000300,         9049.9500000000,         3515.5103179242,         2965.8515608123,         2110.9185977475,  13660188845.0936107635,      9706658.4182540551,       204640.6439335099,     19356830.8318301179,     19464674.3973672576
            0.9100000300,         9149.9500000000,         3548.0790329293,         2994.0763438735,         2132.0728814001,  14053900221.2134952545,      9887340.6134846527,       200685.6500463384,     19715716.7138314657,     19826640.6022396684
            0.9100000300,         9249.9500000000,         3580.5905444934,         3022.2585580743,         2153.2057641799,  14454494127.9230480194,     10069367.2528237347,       212508.5232633193,     20077344.3564350493,     20191417.1422291547
            0.9100000300,         9349.9500000000,         3613.0455699247,         3050.3987268162,         2174.3174987639,  14862014522.4905300140,     10252733.6432019118,       207609.2442974994,     20441471.5965528041,     20558745.8617756292
            0.9100000300,         9449.9500000000,         3645.4448099664,         3078.4973615396,         2195.4083321763,  15276505165.7296447754,     10437435.1581370998,       218003.4930907188,     20808196.2518843152,     20928733.9052545838
            0.9100000300,         9549.9500000000,         3677.7889493505,         3106.5549621209,         2216.4785059735,  15698009624.9649124146,     10623467.2360924855,       206698.3759730625,     21177563.2539079636,     21301399.6516423933
            0.9100000300,         9649.9500000000,         3710.0786573278,         3134.5720172521,         2237.5282564207,  16126571276.9214229584,     10810825.3788918350,       223249.6986908616,     21549524.1335241385,     21676727.5860000737
            0.9100000300,         9749.9500000000,         3742.3145881741,         3162.5490048041,         2258.5578146619,  16562233310.5417156219,     10999505.1501895487,       226451.2680670758,     21924067.5909159482,     22054688.8943627253
            0.9100000300,         9849.9500000000,         3774.4973816755,         3190.4863921752,         2279.5674068820,  17005038729.7322750092,     11189502.1739930399,       222440.7933657681,     22301218.6100747325,     22435330.0185482726
            0.9100000300,         9949.9500000000,         3806.6276635933,         3218.3846366243,         2300.5572544626,  17455030356.0422134399,     11380812.1332351007,       214761.6736904936,     22680883.0162546672,     22818517.2807019502
            0.9100000300,        10000.0000000000,         3822.6914935586,         3232.3347532984,         2311.0561362638,  17682660850.5997810364,     11477000.0000000000,        87104.8537618746,     22880825.2846904434,     23019428.6837084405
